timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773344944.392575,RUNNING,4095,0,0,-0.120207,0.637308,1.308282,-0.116007,0.460514,-0.048896,-0.099465,0.637041,1.308390,-0.111981,0.457797,-0.041417,0.895108,-9.803157,4.631629,0.167110,-0.031515,-0.031893,0.894225,-2.086117,-0.291412,-0.085299,-0.039390,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,-0.000002,0.000001,0.000032,-0.000020,0.000056,-0.020755,0.000294,-0.000103,-0.004211,0.002639,-0.007514
1773344944.412643,RUNNING,4095,0,0,-0.118747,0.637319,1.308282,-0.108337,0.460514,-0.049663,-0.099465,0.637041,1.308390,-0.111981,0.457797,-0.041417,0.895108,-9.803157,4.631629,0.167110,-0.031515,-0.031893,0.894225,-2.086117,-0.291412,-0.085299,-0.039390,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,-0.000002,0.000001,-0.000026,-0.000020,0.000062,-0.019295,0.000305,-0.000103,0.003459,0.002639,-0.008281
1773344944.432509,RUNNING,4095,0,0,-0.118072,0.637327,1.308282,-0.103352,0.460514,-0.049663,-0.116145,0.637085,1.308386,-0.117733,0.457797,-0.041417,-1.736026,-9.647522,4.622353,0.173810,-0.026531,-0.026868,-1.736909,-1.930482,-0.300688,-0.078599,-0.034406,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,-0.000002,0.000001,-0.000106,-0.000020,0.000062,-0.001940,0.000269,-0.000099,0.014196,0.002639,-0.008281
1773344944.456514,RUNNING,4095,0,0,-0.116462,0.637340,1.308282,-0.091272,0.460514,-0.050046,-0.116145,0.637085,1.308386,-0.117733,0.457797,-0.041417,-1.736026,-9.647522,4.622353,0.173810,-0.026531,-0.026868,-1.736909,-1.930482,-0.300688,-0.078599,-0.034406,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,0.000001,-0.000185,-0.000020,0.000065,-0.000330,0.000282,-0.000099,0.024668,0.002639,-0.008664
1773344944.472732,RUNNING,4095,0,0,-0.114690,0.637346,1.308282,-0.081301,0.460514,-0.050430,-0.116145,0.637085,1.308386,-0.117733,0.457797,-0.041417,-1.736026,-9.647522,4.622353,0.173810,-0.026531,-0.026868,-1.736909,-1.930482,-0.300688,-0.078599,-0.034406,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.000002,0.000001,-0.000264,-0.000020,0.000068,0.001442,0.000288,-0.000099,0.035140,0.002639,-0.009048
1773344944.494705,RUNNING,4095,0,0,-0.112071,0.637348,1.308282,-0.071330,0.460514,-0.050621,-0.116145,0.637085,1.308386,-0.117733,0.457797,-0.041417,-1.736026,-9.647522,4.622353,0.173810,-0.026531,-0.026868,-1.736909,-1.930482,-0.300688,-0.078599,-0.034406,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000002,0.000001,-0.000342,-0.000020,0.000069,0.004061,0.000290,-0.000099,0.045612,0.002639,-0.009239
1773344944.512621,RUNNING,4095,0,0,-0.109536,0.637348,1.308282,-0.063085,0.460514,-0.050621,-0.116145,0.637085,1.308386,-0.117733,0.457797,-0.041417,-1.736026,-9.647522,4.622353,0.173810,-0.026531,-0.026868,-1.736909,-1.930482,-0.300688,-0.078599,-0.034406,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,-0.000002,0.000001,-0.000408,-0.000020,0.000069,0.006596,0.000290,-0.000099,0.054463,0.002639,-0.009239
1773344944.533850,RUNNING,4095,0,0,-0.107814,0.637352,1.308282,-0.059250,0.460514,-0.051388,-0.118193,0.637112,1.308380,-0.117925,0.457797,-0.042760,0.258244,-9.771478,4.655204,0.244160,-0.030266,-0.028543,0.257361,-2.054438,-0.267837,-0.008249,-0.038141,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000002,0.000001,-0.000439,-0.000020,0.000065,0.010366,0.000267,-0.000093,0.058490,0.002639,-0.008664
1773344944.554998,RUNNING,4095,0,0,-0.104583,0.637361,1.308282,-0.055607,0.460514,-0.052922,-0.118193,0.637112,1.308380,-0.117925,0.457797,-0.042760,0.258244,-9.771478,4.655204,0.244160,-0.030266,-0.028543,0.257361,-2.054438,-0.267837,-0.008249,-0.038141,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000102,-0.000002,0.000001,-0.000466,-0.000020,0.000076,0.013597,0.000276,-0.000093,0.062133,0.002639,-0.010198
1773344944.572744,RUNNING,4095,0,0,-0.100809,0.637371,1.308282,-0.055607,0.460514,-0.056182,-0.118193,0.637112,1.308380,-0.117925,0.457797,-0.042760,0.258244,-9.771478,4.655204,0.244160,-0.030266,-0.028543,0.257361,-2.054438,-0.267837,-0.008249,-0.038141,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000130,-0.000002,0.000001,-0.000466,-0.000020,0.000101,0.017371,0.000286,-0.000093,0.062133,0.002639,-0.013458
1773344944.592311,RUNNING,4095,0,0,-0.096656,0.637371,1.308282,-0.056949,0.460114,-0.058483,-0.118193,0.637112,1.308380,-0.117925,0.457797,-0.042760,0.258244,-9.771478,4.655204,0.244160,-0.030266,-0.028543,0.257361,-2.054438,-0.267837,-0.008249,-0.038141,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000161,-0.000002,0.000001,-0.000456,-0.000017,0.000118,0.021524,0.000286,-0.000093,0.060791,0.002239,-0.015759
1773344944.612654,RUNNING,4095,0,0,-0.092369,0.637371,1.308282,-0.057716,0.459635,-0.059634,-0.118193,0.637112,1.308380,-0.117925,0.457797,-0.042760,0.258244,-9.771478,4.655204,0.244160,-0.030266,-0.028543,0.257361,-2.054438,-0.267837,-0.008249,-0.038141,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000194,-0.000002,0.000001,-0.000450,-0.000013,0.000127,0.025811,0.000286,-0.000093,0.060024,0.001760,-0.016910
1773344944.633383,RUNNING,4095,0,0,-0.086643,0.637371,1.308282,-0.057716,0.458437,-0.059825,-0.113649,0.637152,1.308380,-0.089930,0.457797,-0.044102,0.305184,-9.710550,4.610775,0.198935,-0.029269,-0.046968,0.304301,-1.993510,-0.312266,-0.053474,-0.037144,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000202,-0.000002,0.000001,-0.000240,-0.000004,0.000118,0.026992,0.000246,-0.000093,0.032029,0.000562,-0.015759
1773344944.654890,RUNNING,4095,0,0,-0.084576,0.637371,1.308282,-0.057716,0.457957,-0.060017,-0.113649,0.637152,1.308380,-0.089930,0.457797,-0.044102,0.305184,-9.710550,4.610775,0.198935,-0.029269,-0.046968,0.304301,-1.993510,-0.312266,-0.053474,-0.037144,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000218,-0.000002,0.000001,-0.000240,-0.000001,0.000120,0.029059,0.000246,-0.000093,0.032029,0.000082,-0.015951
1773344944.672391,RUNNING,4095,0,0,-0.077648,0.637375,1.308282,-0.057716,0.457558,-0.060976,-0.113649,0.637152,1.308380,-0.089930,0.457797,-0.044102,0.305184,-9.710550,4.610775,0.198935,-0.029269,-0.046968,0.304301,-1.993510,-0.312266,-0.053474,-0.037144,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000270,-0.000002,0.000001,-0.000240,0.000002,0.000127,0.035987,0.000250,-0.000093,0.032029,-0.000317,-0.016910
1773344944.692818,RUNNING,4095,0,0,-0.071708,0.637377,1.308286,-0.057716,0.457318,-0.061359,-0.113649,0.637152,1.308380,-0.089930,0.457797,-0.044102,0.305184,-9.710550,4.610775,0.198935,-0.029269,-0.046968,0.304301,-1.993510,-0.312266,-0.053474,-0.037144,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000314,-0.000002,0.000001,-0.000240,0.000004,0.000130,0.041927,0.000252,-0.000089,0.032029,-0.000557,-0.017293
1773344944.712393,RUNNING,4095,0,0,-0.063472,0.637377,1.308288,-0.057716,0.456279,-0.061359,-0.113649,0.637152,1.308380,-0.089930,0.457797,-0.044102,0.305184,-9.710550,4.610775,0.198935,-0.029269,-0.046968,0.304301,-1.993510,-0.312266,-0.053474,-0.037144,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000376,-0.000002,0.000001,-0.000240,0.000012,0.000130,0.050163,0.000252,-0.000087,0.032029,-0.001596,-0.017293
1773344944.734123,RUNNING,4095,0,0,-0.054431,0.637379,1.308290,-0.057716,0.454681,-0.061359,-0.099020,0.637196,1.308376,-0.067495,0.457797,-0.051580,0.288625,-9.721988,4.653829,0.203960,-0.028747,-0.045293,0.287742,-2.004948,-0.269213,-0.048449,-0.036622,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000334,-0.000002,0.000001,-0.000072,0.000024,0.000074,0.044576,0.000210,-0.000082,0.009594,-0.003194,-0.009814
1773344944.754733,RUNNING,4095,0,0,-0.051477,0.637381,1.308290,-0.057716,0.453883,-0.061359,-0.099020,0.637196,1.308376,-0.067495,0.457797,-0.051580,0.288625,-9.721988,4.653829,0.203960,-0.028747,-0.045293,0.287742,-2.004948,-0.269213,-0.048449,-0.036622,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000356,-0.000002,0.000001,-0.000072,0.000030,0.000074,0.047530,0.000212,-0.000082,0.009594,-0.003992,-0.009814
1773344944.772696,RUNNING,4095,0,0,-0.041828,0.637382,1.308292,-0.057716,0.451406,-0.061359,-0.099020,0.637196,1.308376,-0.067495,0.457797,-0.051580,0.288625,-9.721988,4.653829,0.203960,-0.028747,-0.045293,0.287742,-2.004948,-0.269213,-0.048449,-0.036622,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000429,-0.000002,0.000001,-0.000072,0.000049,0.000074,0.057179,0.000213,-0.000080,0.009594,-0.006469,-0.009814
1773344944.792491,RUNNING,4095,0,0,-0.034522,0.637384,1.308296,-0.056949,0.449568,-0.061359,-0.099020,0.637196,1.308376,-0.067495,0.457797,-0.051580,0.288625,-9.721988,4.653829,0.203960,-0.028747,-0.045293,0.287742,-2.004948,-0.269213,-0.048449,-0.036622,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000484,-0.000002,0.000001,-0.000078,0.000062,0.000074,0.064485,0.000215,-0.000076,0.010361,-0.008307,-0.009814
1773344944.812465,RUNNING,4095,0,0,-0.024118,0.637384,1.308300,-0.055990,0.447811,-0.061359,-0.099020,0.637196,1.308376,-0.067495,0.457797,-0.051580,0.288625,-9.721988,4.653829,0.203960,-0.028747,-0.045293,0.287742,-2.004948,-0.269213,-0.048449,-0.036622,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000562,-0.000002,0.000001,-0.000085,0.000075,0.000074,0.074889,0.000215,-0.000072,0.011320,-0.010064,-0.009814
1773344944.833421,RUNNING,4095,0,0,-0.012926,0.637388,1.308300,-0.053306,0.446452,-0.061359,-0.074139,0.637214,1.308372,-0.065002,0.457797,-0.053689,0.252616,-9.700351,4.654871,0.220710,-0.029009,-0.046968,0.251733,-1.983311,-0.268170,-0.031699,-0.036884,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000454,-0.000002,0.000001,-0.000086,0.000086,0.000058,0.060480,0.000202,-0.000068,0.011512,-0.011423,-0.007705
1773344944.858953,RUNNING,4095,0,0,-0.009296,0.637388,1.308300,-0.052155,0.446372,-0.061359,-0.074139,0.637214,1.308372,-0.065002,0.457797,-0.053689,0.252616,-9.700351,4.654871,0.220710,-0.029009,-0.046968,0.251733,-1.983311,-0.268170,-0.031699,-0.036884,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000486,-0.000002,0.000001,-0.000095,0.000086,0.000058,0.064830,0.000202,-0.000068,0.012663,-0.011503,-0.007705
1773344944.872513,RUNNING,4095,0,0,0.002027,0.637388,1.308300,-0.047937,0.446372,-0.061359,-0.074139,0.637214,1.308372,-0.065002,0.457797,-0.053689,0.252616,-9.700351,4.654871,0.220710,-0.029009,-0.046968,0.251733,-1.983311,-0.268170,-0.031699,-0.036884,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000565,-0.000002,0.000001,-0.000127,0.000086,0.000058,0.075302,0.000202,-0.000068,0.016881,-0.011503,-0.007705
1773344944.892681,RUNNING,4095,0,0,0.011541,0.637388,1.308300,-0.045061,0.446372,-0.060976,-0.074139,0.637214,1.308372,-0.065002,0.457797,-0.053689,0.252616,-9.700351,4.654871,0.220710,-0.029009,-0.046968,0.251733,-1.983311,-0.268170,-0.031699,-0.036884,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000642,-0.000002,0.000001,-0.000148,0.000086,0.000055,0.085667,0.000202,-0.000068,0.019757,-0.011503,-0.007322
1773344944.912244,RUNNING,4095,0,0,0.022201,0.637388,1.308302,-0.040267,0.446293,-0.059634,-0.074139,0.637214,1.308372,-0.065002,0.457797,-0.053689,0.252616,-9.700351,4.654871,0.220710,-0.029009,-0.046968,0.251733,-1.983311,-0.268170,-0.031699,-0.036884,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000721,-0.000002,0.000000,-0.000184,0.000087,0.000045,0.096139,0.000202,-0.000066,0.024551,-0.011582,-0.005980
1773344944.933003,RUNNING,4095,0,0,0.032967,0.637388,1.308303,-0.030488,0.446293,-0.059634,-0.038583,0.637242,1.308371,-0.063085,0.453803,-0.053881,0.068744,-9.676279,4.649599,0.227410,0.018649,-0.046968,0.067861,-1.959239,-0.273442,-0.024999,0.010774,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000533,-0.000001,0.000000,-0.000243,0.000057,0.000043,0.071055,0.000173,-0.000063,0.032412,-0.007587,-0.005788
1773344944.955697,RUNNING,4095,0,0,0.036405,0.637388,1.308303,-0.026845,0.446293,-0.059634,-0.038583,0.637242,1.308371,-0.063085,0.453803,-0.053881,0.068744,-9.676279,4.649599,0.227410,0.018649,-0.046968,0.067861,-1.959239,-0.273442,-0.024999,0.010774,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000562,-0.000001,0.000000,-0.000270,0.000057,0.000043,0.074975,0.000173,-0.000063,0.036055,-0.007587,-0.005788
1773344944.972364,RUNNING,4095,0,0,0.047423,0.637388,1.308303,-0.017257,0.446293,-0.059634,-0.038583,0.637242,1.308371,-0.063085,0.453803,-0.053881,0.068744,-9.676279,4.649599,0.227410,0.018649,-0.046968,0.067861,-1.959239,-0.273442,-0.024999,0.010774,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000641,-0.000001,0.000000,-0.000342,0.000057,0.000043,0.085447,0.000173,-0.000063,0.045643,-0.007587,-0.005788
1773344944.992226,RUNNING,4095,0,0,0.056510,0.637388,1.308303,-0.012655,0.446293,-0.059634,-0.038583,0.637242,1.308371,-0.063085,0.453803,-0.053881,0.068744,-9.676279,4.649599,0.227410,0.018649,-0.046968,0.067861,-1.959239,-0.273442,-0.024999,0.010774,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000713,-0.000001,0.000000,-0.000377,0.000057,0.000043,0.095080,0.000173,-0.000063,0.050245,-0.007587,-0.005788
1773344945.012635,RUNNING,4095,0,0,0.066370,0.637388,1.308303,-0.008053,0.446293,-0.059442,-0.038583,0.637242,1.308371,-0.063085,0.453803,-0.053881,0.068744,-9.676279,4.649599,0.227410,0.018649,-0.046968,0.067861,-1.959239,-0.273442,-0.024999,0.010774,-0.026256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000787,-0.000001,0.000000,-0.000411,0.000057,0.000042,0.104940,0.000173,-0.000063,0.054847,-0.007587,-0.005596
1773344945.033731,RUNNING,4095,0,0,0.072049,0.637388,1.308303,-0.004027,0.446293,-0.058675,0.004761,0.637252,1.308367,-0.051388,0.449329,-0.054073,0.000012,-9.684298,4.646563,0.245835,-0.406550,-0.043618,-0.000871,-1.967258,-0.276478,-0.006574,-0.414425,-0.022906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000505,-0.000001,0.000000,-0.000354,0.000023,0.000035,0.067274,0.000163,-0.000059,0.047177,-0.003113,-0.004638
1773344945.057043,RUNNING,4095,0,0,0.080383,0.637388,1.308303,0.003643,0.446293,-0.058291,0.004761,0.637252,1.308367,-0.051388,0.449329,-0.054073,0.000012,-9.684298,4.646563,0.245835,-0.406550,-0.043618,-0.000871,-1.967258,-0.276478,-0.006574,-0.414425,-0.022906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000567,-0.000001,0.000000,-0.000411,0.000023,0.000032,0.075608,0.000163,-0.000059,0.054847,-0.003113,-0.004254
1773344945.072481,RUNNING,4095,0,0,0.090486,0.637388,1.308303,0.014573,0.446293,-0.058291,0.004761,0.637252,1.308367,-0.051388,0.449329,-0.054073,0.000012,-9.684298,4.646563,0.245835,-0.406550,-0.043618,-0.000871,-1.967258,-0.276478,-0.006574,-0.414425,-0.022906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000643,-0.000001,0.000000,-0.000490,0.000023,0.000032,0.085711,0.000163,-0.000059,0.065319,-0.003113,-0.004254
1773344945.092408,RUNNING,4095,0,0,0.098451,0.637388,1.308303,0.023777,0.446293,-0.058100,0.004761,0.637252,1.308367,-0.051388,0.449329,-0.054073,0.000012,-9.684298,4.646563,0.245835,-0.406550,-0.043618,-0.000871,-1.967258,-0.276478,-0.006574,-0.414425,-0.022906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000703,-0.000001,0.000000,-0.000562,0.000023,0.000030,0.093676,0.000163,-0.000059,0.074981,-0.003113,-0.004063
1773344945.112485,RUNNING,4095,0,0,0.106694,0.637388,1.308305,0.036816,0.446293,-0.056949,0.004761,0.637252,1.308367,-0.051388,0.449329,-0.054073,0.000012,-9.684298,4.646563,0.245835,-0.406550,-0.043618,-0.000871,-1.967258,-0.276478,-0.006574,-0.414425,-0.022906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000764,-0.000001,0.000000,-0.000641,0.000023,0.000022,0.101919,0.000163,-0.000057,0.085453,-0.003113,-0.002912
1773344945.132776,RUNNING,4095,0,0,0.114887,0.637388,1.308309,0.051772,0.446293,-0.056566,0.048965,0.637256,1.308367,-0.025119,0.449169,-0.054073,-0.526964,-9.708702,4.664168,0.239135,-0.031267,-0.045293,-0.527847,-1.991662,-0.258873,-0.013274,-0.039142,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000494,-0.000001,0.000000,-0.000522,0.000022,0.000019,0.065909,0.000160,-0.000053,0.069655,-0.002953,-0.002529
1773344945.156112,RUNNING,4095,0,0,0.117248,0.637381,1.308319,0.057908,0.446293,-0.056566,0.048965,0.637256,1.308367,-0.025119,0.449169,-0.054073,-0.526964,-9.708702,4.664168,0.239135,-0.031267,-0.045293,-0.527847,-1.991662,-0.258873,-0.013274,-0.039142,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000512,-0.000001,0.000000,-0.000601,0.000022,0.000019,0.068270,0.000153,-0.000043,0.080127,-0.002953,-0.002529
1773344945.172310,RUNNING,4095,0,0,0.123750,0.637173,1.308380,0.073631,0.446532,-0.056566,0.048965,0.637256,1.308367,-0.025119,0.449169,-0.054073,-0.526964,-9.708702,4.664168,0.239135,-0.031267,-0.045293,-0.527847,-1.991662,-0.258873,-0.013274,-0.039142,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000561,0.000000,-0.000000,-0.000679,0.000020,0.000019,0.074772,-0.000055,0.000018,0.090599,-0.002714,-0.002529
1773344945.192465,RUNNING,4095,0,0,0.128342,0.636895,1.308455,0.085711,0.446852,-0.056566,0.048965,0.637256,1.308367,-0.025119,0.449169,-0.054073,-0.526964,-9.708702,4.664168,0.239135,-0.031267,-0.045293,-0.527847,-1.991662,-0.258873,-0.013274,-0.039142,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000595,0.000003,-0.000001,-0.000758,0.000018,0.000019,0.079364,-0.000333,0.000093,0.101071,-0.002394,-0.002529
1773344945.212537,RUNNING,4095,0,0,0.132992,0.636769,1.308530,0.098558,0.447171,-0.056566,0.048965,0.637256,1.308367,-0.025119,0.449169,-0.054073,-0.526964,-9.708702,4.664168,0.239135,-0.031267,-0.045293,-0.527847,-1.991662,-0.258873,-0.013274,-0.039142,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000630,0.000003,-0.000001,-0.000837,0.000016,0.000019,0.084014,-0.000459,0.000168,0.111543,-0.002075,-0.002529
1773344945.232612,RUNNING,4095,0,0,0.136028,0.636683,1.308599,0.106420,0.447491,-0.056566,0.090879,0.637262,1.308365,0.008053,0.449089,-0.054265,-0.414593,-9.763010,4.691610,0.265935,-0.032614,-0.045293,-0.415475,-2.045970,-0.231431,0.013526,-0.040489,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000339,0.000004,-0.000002,-0.000666,0.000013,0.000018,0.045136,-0.000551,0.000239,0.088843,-0.001675,-0.002337
1773344945.257083,RUNNING,4095,0,0,0.137128,0.636585,1.308645,0.108529,0.447491,-0.056566,0.090879,0.637262,1.308365,0.008053,0.449089,-0.054265,-0.414593,-9.763010,4.691610,0.265935,-0.032614,-0.045293,-0.415475,-2.045970,-0.231431,0.013526,-0.040489,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000347,0.000005,-0.000002,-0.000745,0.000013,0.000018,0.046236,-0.000649,0.000285,0.099315,-0.001675,-0.002337
1773344945.272812,RUNNING,4095,0,0,0.139450,0.635743,1.308875,0.112364,0.447491,-0.056566,0.090879,0.637262,1.308365,0.008053,0.449089,-0.054265,-0.414593,-9.763010,4.691610,0.265935,-0.032614,-0.045293,-0.415475,-2.045970,-0.231431,0.013526,-0.040489,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000364,0.000011,-0.000004,-0.000781,0.000013,0.000018,0.048558,-0.001491,0.000515,0.104126,-0.001675,-0.002337
1773344945.292276,RUNNING,4095,0,0,0.140394,0.634334,1.309337,0.116007,0.447491,-0.056566,0.090879,0.637262,1.308365,0.008053,0.449089,-0.054265,-0.414593,-9.763010,4.691610,0.265935,-0.032614,-0.045293,-0.415475,-2.045970,-0.231431,0.013526,-0.040489,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000371,0.000022,-0.000007,-0.000808,0.000013,0.000018,0.049502,-0.002900,0.000977,0.107769,-0.001675,-0.002337
1773344945.312535,RUNNING,4095,0,0,0.140520,0.632871,1.310006,0.120226,0.447491,-0.056566,0.090879,0.637262,1.308365,0.008053,0.449089,-0.054265,-0.414593,-9.763010,4.691610,0.265935,-0.032614,-0.045293,-0.415475,-2.045970,-0.231431,0.013526,-0.040489,-0.024581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000372,0.000033,-0.000012,-0.000840,0.000013,0.000018,0.049628,-0.004363,0.001646,0.111988,-0.001675,-0.002337
1773344945.334072,RUNNING,4095,0,0,0.140524,0.631630,1.310451,0.123485,0.447491,-0.056566,0.122511,0.637256,1.308365,0.055990,0.448929,-0.054456,-0.395423,-9.864836,4.728857,0.240810,-0.034387,-0.040268,-0.396306,-2.147796,-0.194184,-0.011599,-0.042262,-0.019556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000135,0.000042,-0.000016,-0.000505,0.000011,0.000016,0.017999,-0.005598,0.002091,0.067310,-0.001516,-0.002145
1773344945.355067,RUNNING,4095,0,0,0.140524,0.629517,1.311475,0.129430,0.447491,-0.056566,0.122511,0.637256,1.308365,0.055990,0.448929,-0.054456,-0.395423,-9.864836,4.728857,0.240810,-0.034387,-0.040268,-0.396306,-2.147796,-0.194184,-0.011599,-0.042262,-0.019556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000135,0.000058,-0.000023,-0.000549,0.000011,0.000016,0.017999,-0.007711,0.003115,0.073255,-0.001516,-0.002145
1773344945.372700,RUNNING,4095,0,0,0.140539,0.626253,1.312971,0.137100,0.447491,-0.056566,0.122511,0.637256,1.308365,0.055990,0.448929,-0.054456,-0.395423,-9.864836,4.728857,0.240810,-0.034387,-0.040268,-0.396306,-2.147796,-0.194184,-0.011599,-0.042262,-0.019556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000135,0.000082,-0.000035,-0.000607,0.000011,0.000016,0.018014,-0.010975,0.004611,0.080925,-0.001516,-0.002145
1773344945.392524,RUNNING,4095,0,0,0.140547,0.622568,1.314817,0.141510,0.447491,-0.056566,0.122511,0.637256,1.308365,0.055990,0.448929,-0.054456,-0.395423,-9.864836,4.728857,0.240810,-0.034387,-0.040268,-0.396306,-2.147796,-0.194184,-0.011599,-0.042262,-0.019556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000135,0.000110,-0.000048,-0.000640,0.000011,0.000016,0.018022,-0.014660,0.006457,0.085335,-0.001516,-0.002145
