timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348875.352274,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.329422,0.811891,0.325012,-0.011823,0.872003,1.303305,-0.116199,0.788722,0.344954,0.000000,-10.564969,4.014950,0.088385,0.049361,-0.026868,-0.000012,-2.842080,-0.908334,-0.160947,0.041734,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000668,0.000022,0.000390,-0.000174,0.000150,0.000227,0.089039,-0.003000,-0.051970,0.023158,-0.019975
1773348875.372189,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.367197,0.811891,0.325012,-0.011823,0.872003,1.303305,-0.116199,0.788722,0.344954,0.000000,-10.564969,4.014950,0.088385,0.049361,-0.026868,-0.000012,-2.842080,-0.908334,-0.160947,0.041734,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000668,0.000022,0.000468,-0.000174,0.000150,0.000227,0.089039,-0.003000,-0.062442,0.023158,-0.019975
1773348875.392203,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.394233,0.811891,0.325012,-0.011798,0.871619,1.303569,-0.116774,0.788722,0.345146,0.000000,-10.564969,4.014950,0.091735,0.049361,-0.026868,-0.000012,-2.842080,-0.908334,-0.157597,0.041734,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000671,0.000024,0.000543,-0.000174,0.000151,0.000202,0.089422,-0.003264,-0.072338,0.023158,-0.020167
1773348875.413101,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.411490,0.811891,0.325012,-0.011798,0.871619,1.303569,-0.116774,0.788722,0.345146,0.000000,-10.564969,4.014950,0.091735,0.049361,-0.026868,-0.000012,-2.842080,-0.908334,-0.157597,0.041734,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000671,0.000024,0.000621,-0.000174,0.000151,0.000202,0.089422,-0.003264,-0.082810,0.023158,-0.020167
1773348875.432171,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.443704,0.811891,0.325012,-0.011798,0.871619,1.303569,-0.116774,0.788722,0.345146,0.000000,-10.564969,4.014950,0.091735,0.049361,-0.026868,-0.000012,-2.842080,-0.908334,-0.157597,0.041734,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000671,0.000024,0.000700,-0.000174,0.000151,0.000202,0.089422,-0.003264,-0.093282,0.023158,-0.020167
1773348875.452237,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.477643,0.811891,0.325012,-0.011798,0.871619,1.303569,-0.116774,0.788722,0.345146,0.000000,-10.564969,4.014950,0.091735,0.049361,-0.026868,-0.000012,-2.842080,-0.908334,-0.157597,0.041734,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000671,0.000024,0.000778,-0.000174,0.000151,0.000202,0.089422,-0.003264,-0.103754,0.023158,-0.020167
1773348875.472225,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.524813,0.811891,0.325012,-0.011798,0.871619,1.303569,-0.116774,0.788722,0.345146,0.000000,-10.564969,4.014950,0.091735,0.049361,-0.026868,-0.000012,-2.842080,-0.908334,-0.157597,0.041734,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000671,0.000024,0.000857,-0.000174,0.000151,0.000202,0.089422,-0.003264,-0.114226,0.023158,-0.020167
1773348875.492168,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.562779,0.811891,0.325012,-0.011769,0.871353,1.303788,-0.117541,0.788722,0.345146,0.000000,-10.564969,4.014950,0.106810,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.142522,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000673,0.000026,0.000929,-0.000174,0.000151,0.000173,0.089689,-0.003483,-0.123931,0.023158,-0.020167
1773348875.513492,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.587515,0.811891,0.325012,-0.011769,0.871353,1.303788,-0.117541,0.788722,0.345146,0.000000,-10.564969,4.014950,0.106810,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.142522,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000673,0.000026,0.001008,-0.000174,0.000151,0.000173,0.089689,-0.003483,-0.134403,0.023158,-0.020167
1773348875.532266,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.622221,0.811891,0.325012,-0.011769,0.871353,1.303788,-0.117541,0.788722,0.345146,0.000000,-10.564969,4.014950,0.106810,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.142522,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000673,0.000026,0.001087,-0.000174,0.000151,0.000173,0.089689,-0.003483,-0.144875,0.023158,-0.020167
1773348875.552263,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.633534,0.811891,0.325012,-0.011769,0.871353,1.303788,-0.117541,0.788722,0.345146,0.000000,-10.564969,4.014950,0.106810,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.142522,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000673,0.000026,0.001165,-0.000174,0.000151,0.000173,0.089689,-0.003483,-0.155347,0.023158,-0.020167
1773348875.572339,RUNNING,4095,0,0,-0.011560,0.961085,1.300365,-0.631233,0.811891,0.325012,-0.011769,0.871353,1.303788,-0.117541,0.788722,0.345146,0.000000,-10.564969,4.014950,0.106810,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.142522,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000673,0.000026,0.001244,-0.000174,0.000151,0.000173,0.089689,-0.003483,-0.165819,0.023158,-0.020167
1773348875.592452,RUNNING,4095,0,0,-0.011560,0.961085,1.300367,-0.610908,0.811891,0.325012,-0.011748,0.871111,1.303964,-0.117541,0.788722,0.345529,0.000000,-10.564969,4.014950,0.095085,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.154247,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000674,0.000027,0.001322,-0.000174,0.000154,0.000152,0.089930,-0.003657,-0.176291,0.023158,-0.020550
1773348875.614652,RUNNING,4095,0,0,-0.011560,0.961085,1.300369,-0.593651,0.811891,0.325012,-0.011748,0.871111,1.303964,-0.117541,0.788722,0.345529,0.000000,-10.564969,4.014950,0.095085,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.154247,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000674,0.000027,0.001401,-0.000174,0.000154,0.000152,0.089930,-0.003655,-0.186763,0.023158,-0.020550
1773348875.632296,RUNNING,4095,0,0,-0.011560,0.961085,1.300371,-0.549932,0.811891,0.325012,-0.011748,0.871111,1.303964,-0.117541,0.788722,0.345529,0.000000,-10.564969,4.014950,0.095085,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.154247,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000674,0.000027,0.001479,-0.000174,0.000154,0.000152,0.089930,-0.003653,-0.197235,0.023158,-0.020550
1773348875.652180,RUNNING,4095,0,0,-0.011560,0.961085,1.300380,-0.515993,0.811891,0.325012,-0.011748,0.871111,1.303964,-0.117541,0.788722,0.345529,0.000000,-10.564969,4.014950,0.095085,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.154247,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000674,0.000027,0.001558,-0.000174,0.000154,0.000152,0.089930,-0.003644,-0.207707,0.023158,-0.020550
1773348875.672356,RUNNING,4095,0,0,-0.011560,0.961085,1.300382,-0.471699,0.811891,0.325012,-0.011748,0.871111,1.303964,-0.117541,0.788722,0.345529,0.000000,-10.564969,4.014950,0.095085,0.049361,-0.028543,-0.000012,-2.842080,-0.908334,-0.154247,0.041734,0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000674,0.000027,0.001636,-0.000174,0.000154,0.000152,0.089930,-0.003642,-0.218179,0.023158,-0.020550
1773348875.692156,RUNNING,4095,0,0,-0.011560,0.961085,1.300382,-0.426255,0.811891,0.325012,-0.011722,0.870875,1.304129,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.105135,0.049361,-0.030218,-0.000012,-2.842080,-0.908334,-0.144197,0.041734,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000676,0.000029,0.001712,-0.000174,0.000157,0.000125,0.090166,-0.003807,-0.228268,0.023238,-0.020934
1773348875.713150,RUNNING,4095,0,0,-0.011560,0.961085,1.300382,-0.395192,0.811891,0.325012,-0.011722,0.870875,1.304129,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.105135,0.049361,-0.030218,-0.000012,-2.842080,-0.908334,-0.144197,0.041734,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000676,0.000029,0.001791,-0.000174,0.000157,0.000125,0.090166,-0.003807,-0.238739,0.023238,-0.020934
1773348875.732117,RUNNING,4095,0,0,-0.011551,0.961083,1.300384,-0.317342,0.811891,0.325012,-0.011722,0.870875,1.304129,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.105135,0.049361,-0.030218,-0.000012,-2.842080,-0.908334,-0.144197,0.041734,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000676,0.000029,0.001712,-0.000174,0.000157,0.000134,0.090164,-0.003805,-0.228268,0.023238,-0.020934
1773348875.752469,RUNNING,4095,0,0,-0.011551,0.961031,1.300400,-0.255216,0.811891,0.325012,-0.011722,0.870875,1.304129,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.105135,0.049361,-0.030218,-0.000012,-2.842080,-0.908334,-0.144197,0.041734,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000676,0.000028,0.001633,-0.000174,0.000157,0.000134,0.090112,-0.003789,-0.217796,0.023238,-0.020934
1773348875.772169,RUNNING,4095,0,0,-0.011551,0.960964,1.300448,-0.178134,0.811891,0.325012,-0.011722,0.870875,1.304129,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.105135,0.049361,-0.030218,-0.000012,-2.842080,-0.908334,-0.144197,0.041734,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000675,0.000028,0.001555,-0.000174,0.000157,0.000134,0.090045,-0.003741,-0.207324,0.023238,-0.020934
1773348875.792136,RUNNING,4095,0,0,-0.011570,0.960951,1.300574,-0.136524,0.811891,0.325012,-0.011712,0.870739,1.304286,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.098435,0.049361,-0.035243,-0.000012,-2.842080,-0.908334,-0.150897,0.041734,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000676,0.000028,0.001476,-0.000174,0.000157,0.000106,0.090168,-0.003773,-0.196852,0.023238,-0.020934
1773348875.813517,RUNNING,4095,0,0,-0.011570,0.960945,1.300660,-0.118500,0.811891,0.325012,-0.011712,0.870739,1.304286,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.098435,0.049361,-0.035243,-0.000012,-2.842080,-0.908334,-0.150897,0.041734,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000676,0.000028,0.001398,-0.000174,0.000157,0.000106,0.090162,-0.003687,-0.186380,0.023238,-0.020934
1773348875.832529,RUNNING,4095,0,0,-0.011096,0.960930,1.300791,-0.090697,0.811891,0.325012,-0.011712,0.870739,1.304286,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.098435,0.049361,-0.035243,-0.000012,-2.842080,-0.908334,-0.150897,0.041734,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000676,0.000027,0.001319,-0.000174,0.000157,0.000580,0.090147,-0.003556,-0.175908,0.023238,-0.020934
1773348875.852220,RUNNING,4095,0,0,-0.010331,0.960834,1.300954,-0.077274,0.811891,0.325012,-0.011712,0.870739,1.304286,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.098435,0.049361,-0.035243,-0.000012,-2.842080,-0.908334,-0.150897,0.041734,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.000675,0.000025,0.001241,-0.000174,0.000157,0.001345,0.090051,-0.003393,-0.165436,0.023238,-0.020934
1773348875.872083,RUNNING,4095,0,0,-0.009603,0.960443,1.301627,-0.068262,0.811891,0.325012,-0.011712,0.870739,1.304286,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.098435,0.049361,-0.035243,-0.000012,-2.842080,-0.908334,-0.150897,0.041734,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000672,0.000020,0.001162,-0.000174,0.000157,0.002073,0.089660,-0.002720,-0.154964,0.023238,-0.020934
1773348875.892186,RUNNING,4095,0,0,-0.009355,0.960188,1.302361,-0.066920,0.811891,0.325012,-0.011662,0.870544,1.304434,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000672,0.000016,0.001084,-0.000174,0.000157,0.002271,0.089601,-0.002133,-0.144492,0.023238,-0.020934
1773348875.913282,RUNNING,4095,0,0,-0.009325,0.959919,1.302842,-0.066920,0.811891,0.325012,-0.011662,0.870544,1.304434,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000670,0.000012,0.001005,-0.000174,0.000157,0.002301,0.089332,-0.001652,-0.134020,0.023238,-0.020934
1773348875.932159,RUNNING,4095,0,0,-0.009325,0.958916,1.303558,-0.066345,0.811891,0.325012,-0.011662,0.870544,1.304434,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000662,0.000007,0.000927,-0.000174,0.000157,0.002301,0.088329,-0.000936,-0.123548,0.023238,-0.020934
1773348875.952241,RUNNING,4095,0,0,-0.009323,0.957513,1.304446,-0.065961,0.811891,0.325012,-0.011662,0.870544,1.304434,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000652,0.000000,0.000848,-0.000174,0.000157,0.002303,0.086926,-0.000048,-0.113076,0.023238,-0.020934
1773348875.972095,RUNNING,4095,0,0,-0.009319,0.955101,1.306465,-0.066345,0.811891,0.325012,-0.011662,0.870544,1.304434,-0.117925,0.788642,0.345913,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000634,-0.000015,0.000770,-0.000174,0.000157,0.002307,0.084514,0.001971,-0.102604,0.023238,-0.020934
1773348875.992229,RUNNING,4095,0,0,-0.009258,0.951824,1.308908,-0.072097,0.811891,0.325012,-0.011649,0.870415,1.304528,-0.118117,0.788642,0.345913,0.000000,-10.564969,4.014950,0.103460,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.145872,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000610,-0.000032,0.000690,-0.000174,0.000157,0.002354,0.081365,0.004320,-0.091940,0.023238,-0.020934
1773348876.013403,RUNNING,4095,0,0,-0.009183,0.949406,1.310767,-0.074973,0.811891,0.325012,-0.011649,0.870415,1.304528,-0.118117,0.788642,0.345913,0.000000,-10.564969,4.014950,0.103460,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.145872,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000592,-0.000046,0.000611,-0.000174,0.000157,0.002429,0.078947,0.006179,-0.081468,0.023238,-0.020934
1773348876.032222,RUNNING,4095,0,0,-0.008983,0.942946,1.314600,-0.079767,0.811891,0.325012,-0.011649,0.870415,1.304528,-0.118117,0.788642,0.345913,0.000000,-10.564969,4.014950,0.103460,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.145872,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000544,-0.000075,0.000532,-0.000174,0.000157,0.002629,0.072487,0.010012,-0.070996,0.023238,-0.020934
1773348876.052159,RUNNING,4095,0,0,-0.008749,0.935728,1.317806,-0.084177,0.811891,0.325012,-0.011649,0.870415,1.304528,-0.118117,0.788642,0.345913,0.000000,-10.564969,4.014950,0.103460,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.145872,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000490,-0.000099,0.000454,-0.000174,0.000157,0.002863,0.065269,0.013218,-0.060524,0.023238,-0.020934
1773348876.072171,RUNNING,4095,0,0,-0.008613,0.926304,1.322945,-0.091272,0.811971,0.324245,-0.011649,0.870415,1.304528,-0.118117,0.788642,0.345913,0.000000,-10.564969,4.014950,0.103460,0.049361,-0.033568,-0.000012,-2.842080,-0.908334,-0.145872,0.041734,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000419,-0.000138,0.000375,-0.000175,0.000163,0.002999,0.055845,0.018357,-0.050052,0.023318,-0.021701
1773348876.092298,RUNNING,4095,0,0,-0.008537,0.916586,1.327248,-0.099900,0.811971,0.323670,-0.011631,0.870260,1.304631,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.101785,0.049361,-0.036918,-0.000012,-2.842080,-0.908334,-0.147547,0.041734,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000347,-0.000169,0.000297,-0.000175,0.000170,0.003058,0.046283,0.022556,-0.039580,0.023318,-0.022659
1773348876.113142,RUNNING,4095,0,0,-0.008431,0.910487,1.329856,-0.104886,0.812051,0.323286,-0.011631,0.870260,1.304631,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.101785,0.049361,-0.036918,-0.000012,-2.842080,-0.908334,-0.147547,0.041734,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000301,-0.000189,0.000218,-0.000175,0.000173,0.003164,0.040184,0.025164,-0.029108,0.023398,-0.023043
1773348876.132182,RUNNING,4095,0,0,-0.008245,0.897139,1.335002,-0.111981,0.812051,0.323286,-0.011631,0.870260,1.304631,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.101785,0.049361,-0.036918,-0.000012,-2.842080,-0.908334,-0.147547,0.041734,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000223,-0.000227,0.000140,-0.000175,0.000173,0.003350,0.029712,0.030310,-0.018636,0.023398,-0.023043
1773348876.152323,RUNNING,4095,0,0,-0.008213,0.885055,1.338914,-0.115240,0.812051,0.323286,-0.011631,0.870260,1.304631,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.101785,0.049361,-0.036918,-0.000012,-2.842080,-0.908334,-0.147547,0.041734,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000144,-0.000257,0.000061,-0.000175,0.000173,0.003382,0.019240,0.034222,-0.008164,0.023398,-0.023043
1773348876.172305,RUNNING,4095,0,0,-0.008213,0.869825,1.343067,-0.116199,0.812051,0.322711,-0.011631,0.870260,1.304631,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.101785,0.049361,-0.036918,-0.000012,-2.842080,-0.908334,-0.147547,0.041734,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000066,-0.000288,-0.000013,-0.000175,0.000177,0.003382,0.008768,0.038375,0.001702,0.023398,-0.023618
1773348876.192128,RUNNING,4095,0,0,-0.008213,0.858094,1.346555,-0.116583,0.812051,0.321944,-0.011626,0.870149,1.304735,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.040268,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000012,-0.000313,-0.000010,-0.000175,0.000183,0.003376,-0.001593,0.041760,0.001318,0.023398,-0.024385
1773348876.212922,RUNNING,4095,0,0,-0.008207,0.850157,1.348459,-0.116774,0.812051,0.321752,-0.011626,0.870149,1.304735,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.040268,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000090,-0.000327,-0.000008,-0.000175,0.000184,0.003382,-0.012065,0.043664,0.001127,0.023398,-0.024577
1773348876.232381,RUNNING,4095,0,0,-0.008170,0.835805,1.351799,-0.116774,0.812051,0.321561,-0.011626,0.870149,1.304735,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.040268,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000169,-0.000353,-0.000008,-0.000175,0.000186,0.003419,-0.022537,0.047004,0.001127,0.023398,-0.024768
1773348876.252412,RUNNING,4095,0,0,-0.008170,0.823612,1.353577,-0.116199,0.812051,0.321561,-0.011626,0.870149,1.304735,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.040268,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000248,-0.000366,-0.000013,-0.000175,0.000186,0.003419,-0.033009,0.048782,0.001702,0.023398,-0.024768
1773348876.272223,RUNNING,4095,0,0,-0.008170,0.809652,1.354455,-0.111405,0.812051,0.321561,-0.011626,0.870149,1.304735,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.100110,0.049361,-0.040268,-0.000012,-2.842080,-0.908334,-0.149222,0.041734,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000326,-0.000372,-0.000049,-0.000175,0.000186,0.003419,-0.043481,0.049660,0.006496,0.023398,-0.024768
1773348876.292290,RUNNING,4095,0,0,-0.008168,0.799421,1.354622,-0.109680,0.812051,0.321561,-0.011612,0.870068,1.304800,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.103460,0.049361,-0.038593,-0.000012,-2.842080,-0.908334,-0.145872,0.041734,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000404,-0.000373,-0.000062,-0.000175,0.000186,0.003408,-0.053872,0.049762,0.008221,0.023398,-0.024768
1773348876.313171,RUNNING,4095,0,0,-0.008153,0.792915,1.354639,-0.109680,0.812051,0.321561,-0.011612,0.870068,1.304800,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.103460,0.049361,-0.038593,-0.000012,-2.842080,-0.908334,-0.145872,0.041734,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000483,-0.000373,-0.000062,-0.000175,0.000186,0.003423,-0.064344,0.049779,0.008221,0.023398,-0.024768
1773348876.332422,RUNNING,4095,0,0,-0.008119,0.782108,1.354643,-0.109871,0.812051,0.321561,-0.011612,0.870068,1.304800,-0.118117,0.788642,0.346296,0.000000,-10.564969,4.014950,0.103460,0.049361,-0.038593,-0.000012,-2.842080,-0.908334,-0.145872,0.041734,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000561,-0.000373,-0.000060,-0.000175,0.000186,0.003457,-0.074816,0.049783,0.008030,0.023398,-0.024768
