timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348991.959434,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156577,0.293176,1.459126,-1.352012,0.464668,0.171998,0.000004,-7.372521,4.894528,-0.017140,-0.000447,-0.053668,0.000760,0.349140,-0.025490,-0.285190,-0.008254,-0.010615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000426,-0.000002,-0.000076,0.000457,-0.000014,-0.000032,-0.056847,0.000216,0.010110
1773348991.980863,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156577,0.293176,1.459126,-1.352012,0.464668,0.171998,0.000004,-7.372521,4.894528,-0.017140,-0.000447,-0.053668,0.000760,0.349140,-0.025490,-0.285190,-0.008254,-0.010615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000426,-0.000002,-0.000076,0.000457,-0.000014,-0.000032,-0.056847,0.000216,0.010110
1773348991.999676,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156577,0.293176,1.459126,-1.352012,0.464668,0.171998,0.000004,-7.372521,4.894528,-0.017140,-0.000447,-0.053668,0.000760,0.349140,-0.025490,-0.285190,-0.008254,-0.010615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000426,-0.000002,-0.000076,0.000457,-0.000014,-0.000032,-0.056847,0.000216,0.010110
1773348992.019564,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156577,0.293176,1.459126,-1.352012,0.464668,0.171998,0.000004,-7.372521,4.894528,-0.017140,-0.000447,-0.053668,0.000760,0.349140,-0.025490,-0.285190,-0.008254,-0.010615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000426,-0.000002,-0.000076,0.000457,-0.000014,-0.000032,-0.056847,0.000216,0.010110
1773348992.039563,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156579,0.293176,1.459128,-1.352204,0.464668,0.171806,0.000004,-7.372521,4.894528,-0.013790,-0.000447,-0.048643,0.000760,0.349140,-0.025490,-0.281840,-0.008254,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000459,-0.000014,-0.000033,-0.056655,0.000216,0.010302
1773348992.059623,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156579,0.293176,1.459128,-1.352204,0.464668,0.171806,0.000004,-7.372521,4.894528,-0.013790,-0.000447,-0.048643,0.000760,0.349140,-0.025490,-0.281840,-0.008254,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000459,-0.000014,-0.000033,-0.056655,0.000216,0.010302
1773348992.081080,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156579,0.293176,1.459128,-1.352204,0.464668,0.171806,0.000004,-7.372521,4.894528,-0.013790,-0.000447,-0.048643,0.000760,0.349140,-0.025490,-0.281840,-0.008254,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000459,-0.000014,-0.000033,-0.056655,0.000216,0.010302
1773348992.099656,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156579,0.293176,1.459128,-1.352204,0.464668,0.171806,0.000004,-7.372521,4.894528,-0.013790,-0.000447,-0.048643,0.000760,0.349140,-0.025490,-0.281840,-0.008254,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000459,-0.000014,-0.000033,-0.056655,0.000216,0.010302
1773348992.119964,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156579,0.293176,1.459128,-1.352204,0.464668,0.171806,0.000004,-7.372521,4.894528,-0.013790,-0.000447,-0.048643,0.000760,0.349140,-0.025490,-0.281840,-0.008254,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000459,-0.000014,-0.000033,-0.056655,0.000216,0.010302
1773348992.139732,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464668,0.171806,-0.000003,-7.372530,4.894540,-0.010440,-0.000446,-0.051993,0.000753,0.349131,-0.025479,-0.278490,-0.008253,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000461,-0.000011,-0.000035,-0.056655,0.000216,0.010302
1773348992.159563,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464668,0.171806,-0.000003,-7.372530,4.894540,-0.010440,-0.000446,-0.051993,0.000753,0.349131,-0.025479,-0.278490,-0.008253,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000461,-0.000011,-0.000035,-0.056655,0.000216,0.010302
1773348992.181482,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464668,0.171806,-0.000003,-7.372530,4.894540,-0.010440,-0.000446,-0.051993,0.000753,0.349131,-0.025479,-0.278490,-0.008253,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000461,-0.000011,-0.000035,-0.056655,0.000216,0.010302
1773348992.199969,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464668,0.171806,-0.000003,-7.372530,4.894540,-0.010440,-0.000446,-0.051993,0.000753,0.349131,-0.025479,-0.278490,-0.008253,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000461,-0.000011,-0.000035,-0.056655,0.000216,0.010302
1773348992.219580,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464668,0.171806,-0.000003,-7.372530,4.894540,-0.010440,-0.000446,-0.051993,0.000753,0.349131,-0.025479,-0.278490,-0.008253,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000077,0.000461,-0.000011,-0.000035,-0.056655,0.000216,0.010302
1773348992.239863,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464588,0.171614,-0.000021,-7.372520,4.894527,-0.018815,-0.000429,-0.050318,0.000735,0.349141,-0.025491,-0.286865,-0.008237,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000079,0.000461,-0.000011,-0.000035,-0.056655,0.000296,0.010494
1773348992.259528,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464588,0.171614,-0.000021,-7.372520,4.894527,-0.018815,-0.000429,-0.050318,0.000735,0.349141,-0.025491,-0.286865,-0.008237,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000079,0.000461,-0.000011,-0.000035,-0.056655,0.000296,0.010494
1773348992.281359,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464588,0.171614,-0.000021,-7.372520,4.894527,-0.018815,-0.000429,-0.050318,0.000735,0.349141,-0.025491,-0.286865,-0.008237,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000079,0.000461,-0.000011,-0.000035,-0.056655,0.000296,0.010494
1773348992.299647,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464588,0.171614,-0.000021,-7.372520,4.894527,-0.018815,-0.000429,-0.050318,0.000735,0.349141,-0.025491,-0.286865,-0.008237,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000079,0.000461,-0.000011,-0.000035,-0.056655,0.000296,0.010494
1773348992.320029,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156581,0.293172,1.459130,-1.352204,0.464588,0.171614,-0.000021,-7.372520,4.894527,-0.018815,-0.000429,-0.050318,0.000735,0.349141,-0.025491,-0.286865,-0.008237,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000002,-0.000079,0.000461,-0.000011,-0.000035,-0.056655,0.000296,0.010494
1773348992.339819,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156583,0.293172,1.459130,-1.352204,0.464509,0.171422,0.000022,-7.372537,4.894552,-0.015465,-0.000434,-0.046968,0.000778,0.349124,-0.025466,-0.283515,-0.008242,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000463,-0.000011,-0.000035,-0.056655,0.000376,0.010685
1773348992.359531,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156583,0.293172,1.459130,-1.352204,0.464509,0.171422,0.000022,-7.372537,4.894552,-0.015465,-0.000434,-0.046968,0.000778,0.349124,-0.025466,-0.283515,-0.008242,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000463,-0.000011,-0.000035,-0.056655,0.000376,0.010685
1773348992.380662,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156583,0.293172,1.459130,-1.352204,0.464509,0.171422,0.000022,-7.372537,4.894552,-0.015465,-0.000434,-0.046968,0.000778,0.349124,-0.025466,-0.283515,-0.008242,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000463,-0.000011,-0.000035,-0.056655,0.000376,0.010685
1773348992.400200,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156583,0.293172,1.459130,-1.352204,0.464509,0.171422,0.000022,-7.372537,4.894552,-0.015465,-0.000434,-0.046968,0.000778,0.349124,-0.025466,-0.283515,-0.008242,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000463,-0.000011,-0.000035,-0.056655,0.000376,0.010685
1773348992.419656,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156583,0.293172,1.459130,-1.352204,0.464509,0.171422,0.000022,-7.372537,4.894552,-0.015465,-0.000434,-0.046968,0.000778,0.349124,-0.025466,-0.283515,-0.008242,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000463,-0.000011,-0.000035,-0.056655,0.000376,0.010685
1773348992.439604,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156585,0.293172,1.459132,-1.352204,0.464509,0.171422,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.050318,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000465,-0.000011,-0.000037,-0.056655,0.000376,0.010685
1773348992.459714,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156585,0.293172,1.459132,-1.352204,0.464509,0.171422,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.050318,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000465,-0.000011,-0.000037,-0.056655,0.000376,0.010685
1773348992.482063,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156585,0.293172,1.459132,-1.352204,0.464509,0.171422,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.050318,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000465,-0.000011,-0.000037,-0.056655,0.000376,0.010685
1773348992.499674,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156585,0.293172,1.459132,-1.352204,0.464509,0.171422,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.050318,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000465,-0.000011,-0.000037,-0.056655,0.000376,0.010685
1773348992.519592,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156585,0.293172,1.459132,-1.352204,0.464509,0.171422,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.050318,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000425,-0.000003,-0.000080,0.000465,-0.000011,-0.000037,-0.056655,0.000376,0.010685
1773348992.539980,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.051993,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.559601,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.051993,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.580479,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.051993,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.599618,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.051993,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.619766,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,-0.000007,-7.372499,4.894539,-0.018815,-0.000438,-0.051993,0.000749,0.349162,-0.025479,-0.286865,-0.008246,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.639961,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.015465,-0.000426,-0.048643,0.000764,0.349156,-0.025474,-0.283515,-0.008233,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.659630,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.015465,-0.000426,-0.048643,0.000764,0.349156,-0.025474,-0.283515,-0.008233,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.681284,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.015465,-0.000426,-0.048643,0.000764,0.349156,-0.025474,-0.283515,-0.008233,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.699602,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.015465,-0.000426,-0.048643,0.000764,0.349156,-0.025474,-0.283515,-0.008233,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.719708,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459132,-1.352396,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.015465,-0.000426,-0.048643,0.000764,0.349156,-0.025474,-0.283515,-0.008233,-0.005590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000423,-0.000003,-0.000083,0.000467,-0.000011,-0.000037,-0.056463,0.000456,0.011069
1773348992.739765,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459134,-1.352588,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.018815,-0.000426,-0.050318,0.000764,0.349156,-0.025474,-0.286865,-0.008233,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000467,-0.000011,-0.000039,-0.056271,0.000456,0.011069
1773348992.759458,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459134,-1.352588,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.018815,-0.000426,-0.050318,0.000764,0.349156,-0.025474,-0.286865,-0.008233,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000467,-0.000011,-0.000039,-0.056271,0.000456,0.011069
1773348992.780504,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459134,-1.352588,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.018815,-0.000426,-0.050318,0.000764,0.349156,-0.025474,-0.286865,-0.008233,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000467,-0.000011,-0.000039,-0.056271,0.000456,0.011069
1773348992.799723,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459134,-1.352588,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.018815,-0.000426,-0.050318,0.000764,0.349156,-0.025474,-0.286865,-0.008233,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000467,-0.000011,-0.000039,-0.056271,0.000456,0.011069
1773348992.819701,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156587,0.293172,1.459134,-1.352588,0.464429,0.171039,0.000007,-7.372505,4.894545,-0.018815,-0.000426,-0.050318,0.000764,0.349156,-0.025474,-0.286865,-0.008233,-0.007265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000467,-0.000011,-0.000039,-0.056271,0.000456,0.011069
1773348992.839542,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156589,0.293172,1.459136,-1.352588,0.464429,0.171039,-0.000016,-7.372515,4.894553,-0.012115,-0.000413,-0.051993,0.000740,0.349146,-0.025466,-0.280165,-0.008221,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000469,-0.000011,-0.000041,-0.056271,0.000456,0.011069
1773348992.859679,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156589,0.293172,1.459136,-1.352588,0.464429,0.171039,-0.000016,-7.372515,4.894553,-0.012115,-0.000413,-0.051993,0.000740,0.349146,-0.025466,-0.280165,-0.008221,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000469,-0.000011,-0.000041,-0.056271,0.000456,0.011069
1773348992.881478,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156589,0.293172,1.459136,-1.352588,0.464429,0.171039,-0.000016,-7.372515,4.894553,-0.012115,-0.000413,-0.051993,0.000740,0.349146,-0.025466,-0.280165,-0.008221,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000469,-0.000011,-0.000041,-0.056271,0.000456,0.011069
1773348992.899759,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156589,0.293172,1.459136,-1.352588,0.464429,0.171039,-0.000016,-7.372515,4.894553,-0.012115,-0.000413,-0.051993,0.000740,0.349146,-0.025466,-0.280165,-0.008221,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000469,-0.000011,-0.000041,-0.056271,0.000456,0.011069
1773348992.920100,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156589,0.293172,1.459136,-1.352588,0.464429,0.171039,-0.000016,-7.372515,4.894553,-0.012115,-0.000413,-0.051993,0.000740,0.349146,-0.025466,-0.280165,-0.008221,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000003,-0.000083,0.000469,-0.000011,-0.000041,-0.056271,0.000456,0.011069
1773348992.939604,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156591,0.293172,1.459138,-1.352588,0.464349,0.170655,-0.000009,-7.372515,4.894552,-0.012115,-0.000401,-0.046968,0.000747,0.349145,-0.025466,-0.280165,-0.008209,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000004,-0.000086,0.000471,-0.000011,-0.000043,-0.056271,0.000536,0.011452
1773348992.959706,RUNNING,4095,0,0,-0.156159,0.293215,1.459153,-1.408770,0.464908,0.182160,-0.156591,0.293172,1.459138,-1.352588,0.464349,0.170655,-0.000009,-7.372515,4.894552,-0.012115,-0.000401,-0.046968,0.000747,0.349145,-0.025466,-0.280165,-0.008209,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000422,-0.000004,-0.000086,0.000471,-0.000011,-0.000043,-0.056271,0.000536,0.011452
