timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348446.258009,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.279130,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.300953,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.318486,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.338479,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.358838,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.046968,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.020079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.378510,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.046968,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.020079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.400651,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.046968,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.020079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.418099,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.046968,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.020079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.438217,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.022165,-0.030970,-0.046968,-0.000046,-2.678832,-2.382676,-0.271978,-0.038675,-0.020079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.458654,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.478508,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.500132,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.518288,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.538370,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.564742,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.023840,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.273653,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.578556,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.023840,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.273653,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.601034,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.023840,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.273653,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.618366,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.023840,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.273653,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.638838,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.023840,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.273653,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.658207,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.678609,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.701816,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.718156,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.738404,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.043618,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.016729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.758091,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.038593,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.011704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.779710,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.038593,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.011704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.801362,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.038593,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.011704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.818331,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.038593,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.011704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.838408,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.025515,-0.030970,-0.038593,-0.000046,-2.678832,-2.382676,-0.275328,-0.038675,-0.011704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.858561,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.027190,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.277003,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.878659,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.027190,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.277003,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.902266,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.027190,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.277003,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.918253,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.027190,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.277003,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.938153,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.027190,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.277003,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.958175,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.979077,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348446.999110,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.017357,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.037708,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.057513,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.077492,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.100011,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.118683,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.138739,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.181038,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.200568,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.218652,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.238523,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
1773348447.258580,RUNNING,4095,0,0,-0.419291,1.165288,1.193826,-0.487039,-0.187913,-0.075932,-0.419643,1.160063,1.194346,-0.496626,-0.187433,-0.072289,-0.000000,-10.399030,2.537658,-0.028865,-0.030970,-0.041943,-0.000046,-2.678832,-2.382676,-0.278678,-0.038675,-0.015054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000039,0.000004,-0.000071,0.000004,0.000028,0.000313,0.005173,-0.000495,0.009403,-0.000527,-0.003736
